id,reference_id,amount,currency,date,status,can_cancel
2128640136,3113517,180,SAR,"2020-05-21 02:55:51.000000",ملغي,
2115703495,3113316,300.01,SAR,"2020-05-21 02:50:34.000000",ملغي,
1986030009,311326,250,SAR,"2019-05-19 03:14:32.000000","تم الشحن",
102143421,31131674,917.7,SAR,"2022-02-08 23:14:33.000000","تم التنفيذ",
50950491,31131392,201.02,SAR,"2022-02-08 23:10:13.000000","جاري التوصيل",
1772652922,31129567,513.95,SAR,"2022-02-09 17:49:32.000000","جاري التوصيل",
1315110606,3112555,226.2,SAR,"2020-05-21 02:26:50.000000","تم الشحن",
320901365,31118674,356.41,SAR,"2022-02-08 19:43:15.000000","تم التنفيذ",
2093010362,3111711,214.8,SAR,"2020-05-21 02:05:01.000000","تم الشحن",
267307782,3111331,76.2,SAR,"2020-05-21 01:55:28.000000","تم الشحن",
1078709915,3111232,166.5,SAR,"2020-05-21 01:52:36.000000","تم الشحن",
547292670,3110747,168.6,SAR,"2020-05-21 01:40:09.000000","تم الشحن",
1308783791,3110668,121.35,SAR,"2020-05-21 01:38:17.000000","تم الشحن",
1329851646,31105115,999.48,SAR,"2022-02-08 15:42:31.000000","تم الشحن",
302300950,3110323,226.2,SAR,"2020-05-21 01:29:33.000000","تم الشحن",
1621488021,31102002,115.78,SAR,"2022-02-08 14:40:54.000000","تم التوصيل",
1372817773,3110090,180,SAR,"2020-05-21 01:23:58.000000","تم الشحن",
136789712,3110005,140.25,SAR,"2020-05-21 01:21:59.000000","تم الشحن",
488465858,31099751,88.55,SAR,"2022-02-08 13:57:12.000000","جاري التوصيل",
378864021,31097906,249.49,SAR,"2022-02-08 13:20:57.000000","جاري التوصيل",
225899509,3109458,323.4,SAR,"2020-05-21 01:09:05.000000","تم الشحن",
1202103301,31093154,131.55,SAR,"2022-02-08 11:26:45.000000","جاري التوصيل",
734283181,31090698,286.67,SAR,"2022-02-08 10:16:47.000000","تم التوصيل",
1137786301,3108890,277.2,SAR,"2020-05-21 00:55:39.000000","تم الشحن",
808560470,31079923,238.15,SAR,"2022-02-08 02:37:22.000000","جاري التوصيل",
633558768,3107925,634.1,SAR,"2020-05-21 00:33:40.000000","تم الشحن",
1690340841,3107918,369.6,SAR,"2020-05-21 00:33:31.000000","تم الشحن",
338905969,31074006,270.4,SAR,"2022-02-08 18:36:57.000000","تم الشحن",
88753922,3107239,248.85,SAR,"2020-05-21 00:17:52.000000","تم الشحن",
677702426,310719,250,SAR,"2019-05-19 00:31:36.000000","تم الشحن",
1836826793,3107086,168.6,SAR,"2020-05-21 00:13:53.000000","تم الشحن",
592111794,3106839,282.45,SAR,"2020-05-21 00:07:51.000000","تم الشحن",
1192289384,3106509,186.45,SAR,"2020-05-20 23:59:05.000000","تم الشحن",
1967900015,3106508,282.45,SAR,"2020-05-20 23:59:04.000000","تم الشحن",
152192841,31064814,287.87,SAR,"2022-02-07 22:15:00.000000","تم الشحن",
1718778115,3106472,529.2,SAR,"2020-05-20 23:58:15.000000","تم الشحن",
2071848909,3106410,76.2,SAR,"2020-05-20 23:56:42.000000","تم الشحن",
1426323843,3106344,454.65,SAR,"2020-05-20 23:54:58.000000","تم الشحن",
336007300,3106337,122.4,SAR,"2020-05-20 23:54:48.000000","تم الشحن",
1420550089,31062638,282.17,SAR,"2022-02-07 21:42:04.000000","تم التوصيل",
405923176,3106253,248.85,SAR,"2020-05-20 23:52:53.000000","تم الشحن",
1060417828,3106177,277.2,SAR,"2020-05-20 23:50:54.000000","تم الشحن",
1750846451,3105880,250.95,SAR,"2020-05-20 23:42:56.000000","تم الشحن",
1327536779,310576,1000,SAR,"2019-05-18 23:59:44.000000","تم الشحن",
186058504,3105709,358.05,SAR,"2020-05-20 23:39:12.000000","تم الشحن",
565350129,3105622,269.33,SAR,"2020-05-20 23:37:02.000000","تم الشحن",
2136197508,310561,500,SAR,"2019-05-18 23:57:06.000000","تم الشحن",
102296723,3105592,282.45,SAR,"2020-05-20 23:36:11.000000","تم الشحن",
969284302,3105387,248.85,SAR,"2020-05-20 23:31:10.000000","تم الشحن",
77377696,3105285,273,SAR,"2020-05-20 23:31:58.000000","تم الشحن",
1468692635,31051584,265.19,SAR,"2022-02-07 22:07:12.000000","تم التوصيل",
791816314,3104991,450.01,SAR,"2020-05-20 23:20:25.000000",ملغي,
189986245,3104866,450.01,SAR,"2020-05-20 23:20:19.000000","تم الشحن",
142364930,3104679,276.15,SAR,"2020-05-20 23:11:55.000000","تم الشحن",
1392736069,3104482,300.01,SAR,"2020-05-20 23:07:02.000000","تم الشحن",
1387414387,3103960,225.15,SAR,"2020-05-20 22:54:00.000000","تم الشحن",
1444117961,3103854,399.95,SAR,"2020-05-20 22:51:27.000000","تم الشحن",
1888595163,3103616,357.75,SAR,"2020-05-20 22:44:44.000000","تم الشحن",
1795478732,3103337,300.01,SAR,"2020-05-20 22:38:20.000000","تم الشحن",
1906825618,3102519,516.6,SAR,"2020-05-20 22:18:28.000000",ملغي,
558681861,3102370,271.95,SAR,"2020-05-20 22:14:22.000000","تم الشحن",
451725356,3102345,145.5,SAR,"2020-05-20 22:13:45.000000","تم الشحن",
180383855,310220,825,SAR,"2019-05-18 22:16:19.000000",مسترجع,
1377513272,31021981,357.12,SAR,"2022-02-07 08:27:39.000000","تم التوصيل",
346800984,31021053,97.88,SAR,"2022-02-07 07:50:04.000000","جاري التوصيل",
1990915541,31019122,553.04,SAR,"2022-02-07 18:19:08.000000","تم التنفيذ",
1029745583,31019020,122.19,SAR,"2022-02-07 06:14:59.000000",ملغي,
1254308961,31016390,311.4,SAR,"2022-02-07 03:43:59.000000",مسترجع,
1505824236,3101001,118.2,SAR,"2020-05-20 21:42:08.000000","تم الشحن",
976811946,3100943,622.5,SAR,"2020-05-20 21:37:44.000000","تم الشحن",
1275091482,3100351,328.65,SAR,"2020-05-20 21:25:19.000000","تم الشحن",
1742413714,31002935,101.66,SAR,"2022-02-07 00:46:40.000000","جاري التوصيل",
1788220688,3100085,168.6,SAR,"2020-05-20 21:15:16.000000","تم الشحن",
2031572017,3100054,76.2,SAR,"2020-05-20 21:14:31.000000","تم الشحن",
368159275,3100048,114,SAR,"2020-05-20 21:14:22.000000","تم الشحن",
1219303621,3100002,814.8,SAR,"2020-05-20 21:12:59.000000","تم الشحن",
1541394226,30998935,140.3,SAR,"2022-02-06 21:48:00.000000","تم التوصيل",
1666722890,3099887,315,SAR,"2020-05-20 21:10:05.000000","تم الشحن",
840442478,30993099,141.55,SAR,"2022-02-06 20:18:56.000000","تم التوصيل",
1300057141,30992786,262.2,SAR,"2022-02-06 20:14:20.000000","جاري التوصيل",
1899043366,3099267,282.45,SAR,"2020-05-20 20:53:33.000000","تم الشحن",
2070646936,3099197,315,SAR,"2020-05-20 20:51:30.000000","تم الشحن",
1040649898,3099151,793.04,SAR,"2020-05-20 20:57:20.000000","تم الشحن",
827366756,3099073,180,SAR,"2020-05-20 20:48:37.000000","تم الشحن",
480908510,3098747,199.05,SAR,"2020-05-20 20:40:47.000000","تم الشحن",
1903954067,3098424,164.4,SAR,"2020-05-20 20:33:02.000000","تم الشحن",
987873929,3098414,162.3,SAR,"2020-05-20 20:32:49.000000","تم الشحن",
1993699611,3098304,205.35,SAR,"2020-05-20 20:30:01.000000","تم الشحن",
1255413470,3098235,118.2,SAR,"2020-05-20 20:28:00.000000","تم الشحن",
1213111974,3098115,131.85,SAR,"2020-05-20 20:25:29.000000","تم الشحن",
1409752583,3098020,108.44,SAR,"2020-05-20 20:23:26.000000","تم الشحن",
640131366,30978947,265.19,SAR,"2022-02-06 16:37:07.000000","تم التنفيذ",
1546534656,3097509,399.95,SAR,"2020-05-20 20:11:17.000000","تم الشحن",
1439123177,30974798,121.26,SAR,"2022-02-06 21:46:27.000000","تم التوصيل",
66233802,3097455,232.65,SAR,"2020-05-20 20:13:36.000000","تم الشحن",
1502626740,3097361,237.9,SAR,"2020-05-20 20:08:16.000000","تم الشحن",
431474410,3097167,180,SAR,"2020-05-20 20:06:06.000000","تم الشحن",
1758122815,30967964,282.17,SAR,"2022-02-06 12:57:09.000000","تم التنفيذ",
2089291774,30965083,268.24,SAR,"2022-02-06 11:38:42.000000","جاري التوصيل",
1507820738,30960743,189.75,SAR,"2022-02-06 09:10:44.000000","تم التوصيل",
83701726,3095931,267.15,SAR,"2020-05-20 19:37:42.000000",ملغي,
1465278622,3095611,117.15,SAR,"2020-05-20 19:29:08.000000",ملغي,
1356363010,3095463,214.8,SAR,"2020-05-20 19:24:09.000000","تم الشحن",
535644199,3095428,190.65,SAR,"2020-05-20 19:20:22.000000","تم الشحن",
665161134,30953227,364.9,SAR,"2022-02-06 03:00:12.000000","جاري التوصيل",
358639452,3094521,655.2,SAR,"2020-05-20 18:29:00.000000","تم الشحن",
941062674,3094199,472.5,SAR,"2020-05-20 18:15:10.000000","تم الشحن",
1289576581,3093794,118.2,SAR,"2020-05-20 18:04:03.000000","تم الشحن",
1919480183,3093204,187.5,SAR,"2020-05-20 17:39:10.000000","تم الشحن",
1203870879,3092284,294,SAR,"2020-05-20 17:03:38.000000","تم الشحن",
1949417740,3091881,167.55,SAR,"2020-05-20 16:45:50.000000","تم الشحن",
1877475370,30918799,169.74,SAR,"2022-02-05 16:26:18.000000","جاري التوصيل",
1221367942,3091491,307.5,SAR,"2020-05-20 16:28:20.000000","تم الشحن",
737373333,3090738,282.45,SAR,"2020-05-20 15:52:18.000000","تم الشحن",
947255712,3090693,300.01,SAR,"2020-05-20 15:47:59.000000","تم الشحن",
473723608,3090557,233.7,SAR,"2020-05-20 15:43:10.000000",ملغي,
1652752437,3089810,389.55,SAR,"2020-05-20 14:58:22.000000","تم الشحن",
2132347678,3088827,282.45,SAR,"2020-05-20 14:00:15.000000","تم الشحن",
1600612664,3088797,464.1,SAR,"2020-05-20 13:59:17.000000","تم الشحن",
1914902697,3088654,96.15,SAR,"2020-05-20 13:50:18.000000","تم الشحن",
701267050,3087567,1116.15,SAR,"2020-05-20 12:38:27.000000","تم الشحن",
1623180008,30869581,167.9,SAR,"2022-02-04 20:00:43.000000","جاري التوصيل",
1907618670,3086795,154.95,SAR,"2020-05-20 11:36:30.000000","تم الشحن",
2104783567,3086700,450.01,SAR,"2020-05-20 11:27:00.000000","تم الشحن",
1863837375,30864668,105.17,SAR,"2022-02-04 18:29:51.000000","جاري التوصيل",
1710960984,30861821,239.02,SAR,"2022-02-04 17:35:36.000000","تم التنفيذ",
272505521,3086102,168.6,SAR,"2020-05-20 10:27:00.000000","تم الشحن",
1725881488,3085877,166.5,SAR,"2020-05-20 10:02:50.000000","تم الشحن",
1721792981,30858354,69.76,SAR,"2022-02-04 16:32:32.000000","جاري التوصيل",
1230942580,3085777,117.15,SAR,"2020-05-20 09:50:55.000000","تم الشحن",
174728735,3085756,228.45,SAR,"2020-05-20 09:48:29.000000","تم الشحن",
1418719104,3085093,332.7,SAR,"2020-05-20 08:32:54.000000","تم الشحن",
634231722,30850319,117.06,SAR,"2022-02-04 13:51:49.000000","تم التوصيل",
1940512125,3084506,328.65,SAR,"2020-05-20 07:40:53.000000","تم الشحن",
643354675,3084184,307.5,SAR,"2020-05-20 07:18:40.000000","تم الشحن",
1613465927,30841572,76.2,SAR,"2022-02-06 15:12:34.000000","تم التنفيذ",
374172230,30841571,0,SAR,"2022-02-05 19:57:34.000000","جاري التوصيل",
1576362562,3084007,125.55,SAR,"2020-05-20 07:07:22.000000","تم الشحن",
1816666316,3083881,446.15,SAR,"2020-05-20 07:00:15.000000","تم الشحن",
77114006,3082803,318.15,SAR,"2020-05-20 06:09:32.000000","تم الشحن",
481044195,3082568,440.37,SAR,"2020-05-20 06:01:29.000000","تم الشحن",
514344463,3081644,323.4,SAR,"2020-05-20 05:24:48.000000","تم الشحن",
1249037223,30816260,586.5,SAR,"2022-02-03 20:24:50.000000","تم التوصيل",
1255727958,3080691,1032.15,SAR,"2020-05-20 04:55:30.000000","تم الشحن",
1344261666,30806663,138.92,SAR,"2022-02-03 17:56:29.000000","تم التوصيل",
1913488374,3080531,168.6,SAR,"2020-05-20 04:53:34.000000",ملغي,
814925164,30804425,117.06,SAR,"2022-02-03 17:18:47.000000","جاري التوصيل",
1897369857,3080358,214.8,SAR,"2020-05-20 04:47:10.000000","تم الشحن",
1898990483,30803000,71.3,SAR,"2022-02-03 16:55:39.000000","تم التنفيذ",
1173692849,3080214,214.8,SAR,"2020-05-20 04:48:00.000000","تم الشحن",
1648635422,3079867,264.15,SAR,"2020-05-20 04:34:30.000000","تم الشحن",
1205523731,30796472,141.55,SAR,"2022-02-03 15:13:02.000000","جاري التوصيل",
2005745033,30792750,170.2,SAR,"2022-02-03 14:15:42.000000","تم التنفيذ",
1934081386,30792655,112.99,SAR,"2022-02-03 14:14:05.000000","جاري التوصيل",
464366535,3078244,259.95,SAR,"2020-05-20 04:01:19.000000","تم الشحن",
651629207,30781748,128.9,SAR,"2022-02-03 10:51:52.000000","تم التوصيل",
433737449,30780238,97.29,SAR,"2022-02-03 10:11:45.000000","جاري التوصيل",
2060945053,3077946,681.45,SAR,"2020-05-20 04:00:15.000000","تم الشحن",
322447470,3077323,296.1,SAR,"2020-05-20 03:45:19.000000","تم الشحن",
28803367,3076740,96.15,SAR,"2020-05-20 03:36:01.000000","تم الشحن",
160202462,3075707,204.3,SAR,"2020-05-20 03:20:33.000000","تم الشحن",
2091670006,30751571,263.5,SAR,"2022-02-02 23:04:13.000000","جاري التوصيل",
983130414,3074955,76.2,SAR,"2020-05-20 03:10:44.000000",ملغي,
1644365762,3074407,187.5,SAR,"2020-05-20 02:59:38.000000","تم الشحن",
1691043183,3073740,285.6,SAR,"2020-05-20 03:01:45.000000","تم الشحن",
575889424,30737077,181.41,SAR,"2022-02-02 20:09:24.000000","جاري التوصيل",
732046217,3073582,282.45,SAR,"2020-05-20 02:45:39.000000","تم الشحن",
1491695786,3072015,768.6,SAR,"2020-05-20 02:18:04.000000","تم الشحن",
333098255,30715564,193.89,SAR,"2022-02-02 15:07:35.000000","تم التوصيل",
154294169,30712382,219.65,SAR,"2022-02-02 14:23:15.000000","جاري التوصيل",
1755787628,30711241,368.48,SAR,"2022-02-02 14:07:21.000000","تم التوصيل",
371094095,30710252,245.87,SAR,"2022-02-02 13:52:38.000000","جاري التوصيل",
711534035,3070584,168.6,SAR,"2020-05-20 01:55:47.000000","تم الشحن",
1527805571,3070248,277.8,SAR,"2020-05-20 01:46:40.000000","تم الشحن",
2003600191,3070108,264.6,SAR,"2020-05-20 01:43:49.000000","تم الشحن",
483394708,30695985,345.39,SAR,"2022-02-02 09:17:26.000000","جاري التوصيل",
694134660,3067681,472.5,SAR,"2020-05-20 01:00:46.000000","تم الشحن",
1628232658,30676343,150.75,SAR,"2022-02-02 00:42:32.000000",مسترجع,
1760555388,3067353,163.35,SAR,"2020-05-20 00:55:49.000000","تم الشحن",
804977734,30673123,123.96,SAR,"2022-02-02 00:02:19.000000","تم التوصيل",
778566714,3067039,44.7,SAR,"2020-05-20 00:50:48.000000",ملغي,
1822934520,30668125,101.53,SAR,"2022-02-01 23:03:32.000000","جاري التوصيل",
151613893,30663778,211.11,SAR,"2022-02-01 22:12:06.000000","جاري التوصيل",
1171950607,30658476,117.06,SAR,"2022-02-01 21:08:10.000000","جاري التوصيل",
331645808,30654421,180.55,SAR,"2022-02-01 20:17:52.000000","تم التوصيل",
1521008175,30653836,121.54,SAR,"2022-02-01 20:09:36.000000","تم التوصيل",
1256675671,30653172,479.39,SAR,"2022-02-01 20:01:45.000000","تم التوصيل",
1600670278,30653155,111.55,SAR,"2022-02-01 20:01:28.000000","تم التوصيل",
2088457260,30653065,279.7,SAR,"2022-02-01 20:00:13.000000","جاري التوصيل",
1341200624,30653013,88.12,SAR,"2022-02-01 19:59:33.000000","جاري التوصيل",
874676767,30652860,247.38,SAR,"2022-02-01 19:57:30.000000","جاري التوصيل",
28345565,30652794,180.55,SAR,"2022-02-01 19:56:45.000000","تم التوصيل",
307936660,30652721,246.96,SAR,"2022-02-01 19:55:51.000000","جاري التوصيل",
1722418366,30652443,117.06,SAR,"2022-02-01 19:52:26.000000","تم التوصيل",
1044508938,30652335,262.2,SAR,"2022-02-01 19:51:22.000000","جاري التوصيل",
1691864064,30652069,220.54,SAR,"2022-02-01 19:47:52.000000","تم التوصيل",
1161636386,30652039,141.55,SAR,"2022-02-01 19:47:31.000000","جاري التوصيل",
629442764,30652009,52.9,SAR,"2022-02-01 19:47:06.000000","جاري التوصيل",
2139283349,30651954,355.95,SAR,"2022-02-01 19:46:22.000000","تم الشحن",
470790389,30651730,187.52,SAR,"2022-02-01 19:43:52.000000","جاري التوصيل",
1668602013,30651706,141.55,SAR,"2022-02-01 19:43:33.000000","جاري التوصيل",
771471465,3064270,655.2,SAR,"2020-05-20 00:18:15.000000",ملغي,
1206575869,30636890,65.55,SAR,"2022-02-01 16:08:49.000000","تم التنفيذ",
1681080142,3063275,199.05,SAR,"2020-05-19 23:48:55.000000","تم الشحن",
1574488275,30623608,266.58,SAR,"2022-02-01 12:18:33.000000","تم التوصيل",
948633408,30622693,249.55,SAR,"2022-02-01 12:01:28.000000","جاري التوصيل",
76591946,3061231,117.15,SAR,"2020-05-19 23:23:18.000000","تم الشحن",
1346241338,3061151,103.5,SAR,"2020-05-19 23:22:18.000000","تم الشحن",
1223687095,30603284,249.55,SAR,"2022-02-01 02:02:33.000000","جاري التوصيل",
1678816602,30581759,78.72,SAR,"2022-01-31 20:46:28.000000","جاري التوصيل",
303669262,30575787,233.8,SAR,"2022-01-31 19:31:17.000000","جاري التوصيل",
2047909413,3057538,460.95,SAR,"2020-05-19 22:09:40.000000","تم الشحن",
2101449163,30570096,213.9,SAR,"2022-01-31 18:19:22.000000","تم التوصيل",
1606380381,30565114,181.85,SAR,"2022-01-31 17:09:11.000000","تم التوصيل",
1003511953,3055926,373.8,SAR,"2020-05-19 21:41:14.000000","تم الشحن",
115680182,3055891,151.8,SAR,"2020-05-19 21:40:37.000000","تم الشحن",
2106362510,30552619,348.76,SAR,"2022-01-31 14:03:31.000000","جاري التوصيل",
1318952559,3055052,195.9,SAR,"2020-05-19 21:25:58.000000","تم الشحن",
938435539,3054712,149.7,SAR,"2020-05-19 21:19:30.000000","تم الشحن",
63819982,3054699,277.8,SAR,"2020-05-19 21:19:17.000000","تم الشحن",
1640285107,3054616,350.7,SAR,"2020-05-19 21:17:35.000000","تم الشحن",
714274767,3052652,204.3,SAR,"2020-05-19 20:44:03.000000","تم الشحن",
1473577672,305261,250,SAR,"2019-05-18 05:22:05.000000","تم الشحن",
726983092,30516497,412.41,SAR,"2022-01-30 23:55:19.000000","تم التوصيل",
965016899,30515944,97.75,SAR,"2022-01-30 23:48:01.000000","تم التنفيذ",
2044325954,30507239,279.68,SAR,"2022-01-30 22:04:14.000000","جاري التوصيل",
125436901,30503490,282.17,SAR,"2022-01-30 21:21:28.000000","تم التوصيل",
277486022,30501731,77.63,SAR,"2022-01-30 21:02:04.000000","جاري التوصيل",
705017445,30490562,63.15,SAR,"2022-01-30 18:52:32.000000","تم التوصيل",
424274770,3048951,399.95,SAR,"2020-05-19 19:37:17.000000","تم الشحن",
1705030079,30485020,69.78,SAR,"2022-01-30 17:44:54.000000","تم التنفيذ",
1654955393,3048486,180,SAR,"2020-05-19 19:31:17.000000",ملغي,
1477305299,30481528,462.24,SAR,"2022-01-30 16:58:24.000000","تم الشحن",
1276852327,30477252,665.3,SAR,"2022-01-30 15:52:52.000000","تم التنفيذ",
1475034149,30476674,101.2,SAR,"2022-01-30 15:42:58.000000","تم التوصيل",
