id,reference_id,amount,currency,date,status,can_cancel
263894965,2092562,199,SAR,"2020-04-07 00:00:26.000000","تم الشحن",
1219902808,2092541,199,SAR,"2020-04-06 23:59:33.000000","تم الشحن",
1558184204,2092457,199,SAR,"2020-04-06 23:54:34.000000","تم الشحن",
1061503156,20923921,92.55,SAR,"2021-08-16 17:27:59.000000","تم التوصيل",
341250620,2092185,250.95,SAR,"2020-04-06 23:35:24.000000","تم الشحن",
196103306,2092079,199,SAR,"2020-04-06 23:27:19.000000",ملغي,
1874321997,2092010,184.8,SAR,"2020-04-06 23:21:36.000000","تم الشحن",
1062049297,2091958,208.95,SAR,"2020-04-06 23:18:19.000000","تم الشحن",
571749340,2091897,294,SAR,"2020-04-06 23:14:14.000000","تم الشحن",
148089047,2091892,199,SAR,"2020-04-06 23:13:51.000000","تم الشحن",
990254578,2091863,208.95,SAR,"2020-04-06 23:11:49.000000","تم الشحن",
210497512,2091853,214.75,SAR,"2020-04-06 23:11:01.000000","تم الشحن",
384074477,2091850,299.25,SAR,"2020-04-07 01:12:58.000000","تم الشحن",
947428986,2091743,255.15,SAR,"2020-04-06 23:02:54.000000","تم الشحن",
760212747,2091696,137.4,SAR,"2020-04-06 22:59:41.000000","تم الشحن",
478032701,2091674,245.2,SAR,"2020-04-06 22:57:51.000000","تم الشحن",
1426241329,2091670,250.95,SAR,"2020-04-06 23:10:39.000000","تم الشحن",
896013779,2091640,372.75,SAR,"2020-04-06 22:54:50.000000","تم الشحن",
1920280290,2091591,267.25,SAR,"2020-04-06 22:51:30.000000","تم الشحن",
257326308,2091585,397.99,SAR,"2020-04-06 22:51:06.000000","تم الشحن",
1356543634,2091575,581.7,SAR,"2020-04-06 22:50:38.000000","تم الشحن",
327172424,2091501,321.85,SAR,"2020-04-06 22:44:49.000000","تم الشحن",
2141204171,2091376,328.65,SAR,"2020-04-06 22:35:57.000000","تم الشحن",
1409212617,2091374,391.65,SAR,"2020-04-06 22:35:48.000000","تم الشحن",
1789523038,2091259,199,SAR,"2020-04-06 22:27:21.000000","تم الشحن",
1224672334,2091243,199,SAR,"2020-04-06 22:25:44.000000",مسترجع,
511474272,2091205,199,SAR,"2020-04-06 22:22:11.000000","تم الشحن",
16539332,2091105,199,SAR,"2020-04-06 22:15:33.000000","تم الشحن",
425260828,2090937,165.9,SAR,"2020-04-06 22:02:58.000000","تم الشحن",
61139185,20908374,127,SAR,"2021-08-16 07:54:56.000000","تم الشحن",
183278690,20907207,378.01,SAR,"2021-08-16 06:37:26.000000","تم الشحن",
1077316465,2090710,199,SAR,"2020-04-06 21:43:37.000000",ملغي,
1670381588,2090673,164.7,SAR,"2020-04-06 21:41:27.000000","تم الشحن",
1601304712,20906541,342,SAR,"2021-08-16 05:54:53.000000","تم الشحن",
1558864144,20906421,98,SAR,"2021-08-16 05:47:17.000000","تم الشحن",
959950582,2090579,282.45,SAR,"2020-04-06 21:35:42.000000","تم الشحن",
1768087015,2090564,397.99,SAR,"2020-04-06 21:34:34.000000","تم الشحن",
1482295118,2090475,199,SAR,"2020-04-06 21:28:21.000000","تم الشحن",
373752778,2090351,199,SAR,"2020-04-06 21:20:26.000000","تم التوصيل",
509627282,2090295,398,SAR,"2020-04-06 21:17:06.000000",مسترجع,
168852190,20902523,142,SAR,"2021-08-16 02:49:33.000000","تم التوصيل",
605821981,20902330,250.61,SAR,"2021-08-16 02:42:16.000000","تم الشحن",
506015575,2090228,199,SAR,"2020-04-06 21:12:25.000000","تم الشحن",
889435003,2090208,354.4,SAR,"2020-04-06 21:11:09.000000","تم الشحن",
1838561151,2090204,291.4,SAR,"2020-04-06 21:10:58.000000",مسترجع,
1692910889,2090126,199,SAR,"2020-04-06 21:06:19.000000","تم الشحن",
814552473,2090046,199,SAR,"2020-04-06 21:01:01.000000","تم الشحن",
419790682,20900351,127,SAR,"2021-08-16 01:38:42.000000","تم الشحن",
1091019444,2090001,564.9,SAR,"2020-04-06 20:58:54.000000","تم الشحن",
1468064341,2089970,282.45,SAR,"2020-04-06 20:57:18.000000","تم الشحن",
1529646259,2089752,151.05,SAR,"2020-04-06 20:45:22.000000","تم الشحن",
1947058869,2089746,397.99,SAR,"2020-04-06 20:45:04.000000","تم الشحن",
851286517,20896850,120.06,SAR,"2021-08-16 00:08:41.000000","تم التوصيل",
161178422,2089363,325,SAR,"2020-04-06 20:21:35.000000","تم الشحن",
923783911,2089284,199,SAR,"2020-04-06 20:17:32.000000","تم الشحن",
1767675978,2089199,199,SAR,"2020-04-06 20:12:44.000000",مسترجع,
559010496,2089061,199,SAR,"2020-04-06 20:03:53.000000","تم الشحن",
1119135125,2089010,199,SAR,"2020-04-06 20:01:24.000000","تم التوصيل",
555398533,2088994,199,SAR,"2020-04-06 20:00:14.000000","تم الشحن",
79777341,2088858,199,SAR,"2020-04-06 19:52:30.000000","تم الشحن",
1215130199,20883956,417,SAR,"2021-08-15 19:12:51.000000","تم الشحن",
1958923290,2088127,564.9,SAR,"2020-04-06 19:11:47.000000","تم الشحن",
1818846999,2088116,199,SAR,"2020-04-06 19:11:17.000000","تم الشحن",
1892837382,2088099,199,SAR,"2020-04-06 19:10:00.000000","تم الشحن",
1461745718,2088083,282.45,SAR,"2020-04-06 19:08:49.000000","تم الشحن",
1220567517,2088058,199,SAR,"2020-04-06 19:07:27.000000",ملغي,
117803748,2088001,199,SAR,"2020-04-06 19:03:35.000000","تم الشحن",
1443689762,2087815,199,SAR,"2020-04-06 18:51:49.000000","تم الشحن",
1716413874,2087703,199,SAR,"2020-04-06 18:42:09.000000","تم الشحن",
1709686091,2087664,199,SAR,"2020-04-06 18:38:21.000000","تم الشحن",
1255359821,20875498,146.18,SAR,"2021-08-15 15:21:23.000000","تم التوصيل",
1699771341,2087530,397.99,SAR,"2020-04-06 18:26:55.000000","تم الشحن",
1734984191,2087516,199,SAR,"2020-04-06 18:26:02.000000","تم الشحن",
295456410,2087487,81.2,SAR,"2020-04-06 18:23:52.000000","تم التوصيل",
605982139,2087456,199,SAR,"2020-04-06 18:21:09.000000","تم الشحن",
355829171,2087448,289.3,SAR,"2020-04-06 18:20:21.000000","تم الشحن",
1348126479,20874412,167.11,SAR,"2021-08-15 14:48:37.000000","تم التوصيل",
464962908,2087417,199,SAR,"2020-04-06 18:17:55.000000",مسترجع,
2002523404,2087337,199,SAR,"2020-04-06 18:12:42.000000","تم الشحن",
1901355838,2087323,199,SAR,"2020-04-06 18:13:04.000000",ملغي,
1457335653,2087106,504,SAR,"2020-04-06 17:57:44.000000",ملغي,
2084674774,2087027,183.6,SAR,"2020-04-06 17:50:26.000000",مسترجع,
886313162,2087023,282.45,SAR,"2020-04-06 17:50:19.000000","تم الشحن",
1061532623,2087020,199,SAR,"2020-04-06 17:50:03.000000","تم الشحن",
855444192,2086981,199,SAR,"2020-04-06 17:48:30.000000","تم الشحن",
1578176356,2086849,328.65,SAR,"2020-04-06 17:37:33.000000","تم الشحن",
1714566956,2086793,199,SAR,"2020-04-06 17:33:41.000000","تم الشحن",
2061633090,20867815,121.06,SAR,"2021-08-15 10:30:52.000000",ملغي,
1282040665,2086654,245.2,SAR,"2020-04-06 17:23:19.000000","تم الشحن",
1061399552,2086565,199,SAR,"2020-04-06 17:16:09.000000","تم الشحن",
1270583405,20864458,55.75,SAR,"2021-08-15 07:12:29.000000","جاري التوصيل",
1329000533,2086386,199,SAR,"2020-04-06 17:04:53.000000","تم الشحن",
173781866,2086351,214.75,SAR,"2020-04-06 17:03:16.000000","تم الشحن",
451666521,20862974,226,SAR,"2021-08-15 05:40:58.000000","تم التوصيل",
614298100,2086225,408.45,SAR,"2020-04-06 16:55:24.000000","تم الشحن",
1597588378,2086207,199,SAR,"2020-04-06 16:53:50.000000",مسترجع,
177785070,2085963,199,SAR,"2020-04-06 16:36:06.000000","تم الشحن",
1148463438,2085867,199,SAR,"2020-04-06 16:29:20.000000","تم الشحن",
1257597039,2085836,167.85,SAR,"2020-04-06 16:27:44.000000","تم الشحن",
477766245,2085826,199,SAR,"2020-04-06 16:27:01.000000",ملغي,
1460073483,2085808,199,SAR,"2020-04-06 16:25:25.000000","تم الشحن",
1140296684,2085705,275.65,SAR,"2020-04-06 16:18:13.000000",مسترجع,
1450232461,2085674,199,SAR,"2020-04-06 16:15:54.000000","تم الشحن",
1714221463,2085428,313.95,SAR,"2020-04-06 15:57:58.000000",مسترجع,
349271097,20850078,121.06,SAR,"2021-08-14 22:16:39.000000","تم التوصيل",
1736219887,20848460,391.32,SAR,"2021-08-14 21:33:38.000000","تم التوصيل",
591606186,20846351,253.03,SAR,"2021-08-14 20:41:17.000000","تم التوصيل",
650278918,2084003,172.2,SAR,"2020-04-06 14:09:13.000000","تم الشحن",
439128732,2083897,397.99,SAR,"2020-04-06 14:00:45.000000","تم الشحن",
1903513995,20837936,516.8,SAR,"2021-08-14 18:00:21.000000","تم الشحن",
437315785,20836718,262.2,SAR,"2021-08-14 17:28:21.000000","تم التوصيل",
1841412165,208354,60,SAR,"2019-03-07 23:26:31.000000","تم الشحن",
1307334131,2083416,147,SAR,"2020-04-06 13:18:13.000000","تم الشحن",
937059324,20831065,169.35,SAR,"2021-08-14 14:45:22.000000","تم التوصيل",
959066362,2082911,543.4,SAR,"2020-04-06 12:37:36.000000","تم الشحن",
1038996440,2082685,452.55,SAR,"2020-04-06 12:14:03.000000","تم الشحن",
766008193,2082342,330.75,SAR,"2020-04-06 11:38:00.000000","تم الشحن",
1047309945,20823006,227.97,SAR,"2021-08-14 08:17:30.000000","تم الشحن",
200450111,20822940,258,SAR,"2021-08-14 08:12:10.000000","تم الشحن",
1854506973,20821626,120,SAR,"2021-08-14 06:37:26.000000","تم الشحن",
1485269467,20815488,213.3,SAR,"2021-08-14 02:07:28.000000","تم التوصيل",
1814295553,20815270,174.46,SAR,"2021-08-14 18:16:04.000000","تم الشحن",
578831760,20815157,157.02,SAR,"2021-08-14 01:59:29.000000","تم الشحن",
2115522603,20813712,136.26,SAR,"2021-08-14 01:15:03.000000","تم التوصيل",
940198237,20808954,628.59,SAR,"2021-08-13 23:10:46.000000","تم التوصيل",
1848453724,20808953,120.06,SAR,"2021-08-13 23:10:43.000000","تم التوصيل",
989862601,2080622,234.15,SAR,"2020-04-06 06:55:48.000000","تم الشحن",
1167968147,20805688,97,SAR,"2021-08-13 22:00:03.000000","تم التوصيل",
1470772096,2080549,136.15,SAR,"2020-04-06 06:40:12.000000","تم الشحن",
290415503,20801580,156.89,SAR,"2021-08-13 20:09:51.000000","تم الشحن",
1233693938,20800599,92.55,SAR,"2021-08-13 19:46:45.000000","تم التوصيل",
1584239124,20796593,449.09,SAR,"2021-08-13 18:07:09.000000","تم التوصيل",
151561740,20793513,267.42,SAR,"2021-08-13 16:54:10.000000","تم التوصيل",
1583726530,20791655,173,SAR,"2021-08-13 16:09:54.000000","تم الشحن",
1067201831,20790916,158.02,SAR,"2021-08-13 15:51:04.000000","تم التوصيل",
791931591,2079076,311.85,SAR,"2020-04-06 02:27:57.000000","تم الشحن",
1425893107,2079064,250.95,SAR,"2020-04-06 02:24:52.000000","تم الشحن",
1499879394,2079047,199,SAR,"2020-04-06 02:23:18.000000","تم الشحن",
268581264,2079029,250.95,SAR,"2020-04-06 02:21:18.000000","تم الشحن",
1885964210,2078999,250.95,SAR,"2020-04-06 02:18:05.000000",مسترجع,
421096612,20789761,287,SAR,"2021-08-13 15:22:07.000000",مسترجع,
1126865648,20789333,143,SAR,"2021-08-13 15:11:19.000000","تم الشحن",
744306188,2078889,287.7,SAR,"2020-04-06 02:15:22.000000","تم الشحن",
2016650047,2078876,325,SAR,"2020-04-06 02:03:11.000000","تم الشحن",
874829950,20788443,636.79,SAR,"2021-08-13 14:49:27.000000","تم الشحن",
1808829268,207857,3800,SAR,"2019-03-07 14:26:25.000000","تم الشحن",
1685001253,20783490,590.79,SAR,"2021-08-13 12:32:00.000000","تم الشحن",
695604910,2078219,199,SAR,"2020-04-06 00:54:36.000000","تم الشحن",
2146752959,20779548,125.33,SAR,"2021-08-13 09:16:52.000000","تم التوصيل",
1884679095,20776980,284.05,SAR,"2021-08-13 07:07:08.000000","تم التوصيل",
2126141822,2077659,348.6,SAR,"2020-04-06 01:01:14.000000","تم الشحن",
1053714934,207699,136,SAR,"2019-03-07 08:28:41.000000","تم الشحن",
51846047,2076732,373.8,SAR,"2020-04-05 22:59:45.000000",ملغي,
574346250,20763823,282.17,SAR,"2021-08-13 00:06:26.000000","تم التوصيل",
2110849768,20760653,256.01,SAR,"2021-08-12 22:48:00.000000","تم الشحن",
2037839591,20757828,127,SAR,"2021-08-13 06:23:23.000000","تم الشحن",
1634419243,20751760,127,SAR,"2021-08-12 19:09:41.000000","تم الشحن",
1042820619,2075056,159,SAR,"2020-04-05 21:01:19.000000","تم الشحن",
1462099957,20747858,76.3,SAR,"2021-08-12 17:25:26.000000","تم التوصيل",
1458483882,20747791,121.06,SAR,"2021-08-12 17:23:30.000000","تم التوصيل",
2028122736,20746453,44.25,SAR,"2021-08-12 16:49:59.000000","تم التوصيل",
898228370,20725815,225.01,SAR,"2021-08-12 04:25:40.000000","تم التوصيل",
1112902939,20724416,121.06,SAR,"2021-08-12 03:34:28.000000","تم التوصيل",
1856178834,20719159,1000.17,SAR,"2021-08-12 01:04:10.000000","تم التوصيل",
441075348,20717617,212.73,SAR,"2021-08-12 00:29:35.000000","تم التوصيل",
949456102,20715587,85.5,SAR,"2021-08-12 10:36:45.000000","تم الشحن",
1908153234,20714807,189.05,SAR,"2021-08-11 23:25:17.000000","تم الشحن",
1983425798,2070435,171,SAR,"2020-04-05 16:02:17.000000","تم الشحن",
1334259365,2070274,229.45,SAR,"2020-04-05 15:50:05.000000","تم الشحن",
598239096,20698077,178.18,SAR,"2021-08-11 18:15:34.000000","تم الشحن",
214358656,206885,350,SAR,"2019-03-06 15:54:22.000000",ملغي,
1046340705,2067910,245.2,SAR,"2020-04-05 13:00:23.000000","تم الشحن",
2036331603,2067448,250.95,SAR,"2020-04-05 12:20:10.000000","تم التوصيل",
1968633501,2066234,351.45,SAR,"2020-04-05 10:28:19.000000","تم الشحن",
563265962,2066191,808.5,SAR,"2020-04-05 10:29:03.000000","تم الشحن",
1638941928,2065997,202.65,SAR,"2020-04-05 10:01:33.000000","تم التوصيل",
50561546,206511,0,SAR,"2019-03-06 03:34:56.000000","تم الشحن",
529735496,20650989,216.05,SAR,"2021-08-11 02:46:38.000000","تم التوصيل",
186796823,20646068,57.97,SAR,"2021-08-11 01:21:09.000000","تم الشحن",
1699855312,20641653,480.81,SAR,"2021-08-11 00:14:41.000000","جاري التوصيل",
1262994500,20640481,122.06,SAR,"2021-08-10 23:55:52.000000","تم التوصيل",
1924410491,2063328,250.95,SAR,"2020-04-05 04:09:50.000000","تم الشحن",
1348926045,20632570,740.54,SAR,"2021-08-10 22:44:47.000000","تم التوصيل",
668706145,20630726,91.55,SAR,"2021-08-10 21:35:47.000000","تم التوصيل",
384386172,2063065,297.15,SAR,"2020-04-05 03:35:04.000000",ملغي,
2042212310,20628851,282.17,SAR,"2021-08-10 21:09:12.000000","تم الشحن",
388913648,2062677,199,SAR,"2020-04-05 02:52:19.000000","تم الشحن",
740675989,20624434,208.26,SAR,"2021-08-10 20:05:43.000000","تم الشحن",
91671091,206232,260,SAR,"2019-03-05 23:17:09.000000","تم الشحن",
1538957143,2061556,154,SAR,"2020-04-05 01:07:42.000000","تم الشحن",
380091200,20613093,378.1,SAR,"2021-08-10 17:11:15.000000","تم التوصيل",
52523885,20609738,49,SAR,"2021-08-10 16:17:46.000000","تم التوصيل",
1666268830,20606523,159.1,SAR,"2021-08-10 15:22:16.000000","تم التوصيل",
819216135,205988,109,SAR,"2019-03-05 19:27:24.000000",ملغي,
247659052,205961,1060,SAR,"2019-03-05 19:00:38.000000","تم الشحن",
1196785184,205957,573,SAR,"2019-03-05 18:54:10.000000",مسترجع,
1193530992,2059477,250.95,SAR,"2020-04-04 22:46:33.000000","تم الشحن",
26330083,2059336,398,SAR,"2020-04-04 22:39:58.000000","تم التوصيل",
181634760,205933,430,SAR,"2019-03-05 18:30:41.000000","تم الشحن",
565455612,205913,1060,SAR,"2019-03-05 18:15:21.000000",ملغي,
2095778647,20580596,368,SAR,"2021-08-10 05:54:43.000000","تم التوصيل",
741987263,20580380,143,SAR,"2021-08-10 17:25:11.000000","تم الشحن",
1506321320,2057997,0,SAR,"2020-04-04 21:26:42.000000","تم الشحن",
1057535224,20579933,368,SAR,"2021-08-10 05:35:34.000000","تم التوصيل",
511582518,205715,350,SAR,"2019-03-05 14:52:23.000000",ملغي,
894088315,20571104,397.99,SAR,"2021-08-10 02:26:07.000000","تم التوصيل",
981486331,20569440,238.6,SAR,"2021-08-10 01:50:14.000000","تم التوصيل",
928657187,20566152,0,SAR,"2021-08-10 00:59:37.000000","تم الشحن",
1766812535,20564180,92.55,SAR,"2021-08-10 00:25:22.000000","جاري التوصيل",
1359365040,20561685,357.25,SAR,"2021-08-09 23:45:06.000000","تم الشحن",
1043958938,20552767,377.16,SAR,"2021-08-09 21:21:06.000000","جاري التوصيل",
1789593502,20550971,104.55,SAR,"2021-08-09 20:53:49.000000","تم الشحن",
140575842,20548807,215.11,SAR,"2021-08-09 20:20:20.000000","تم التوصيل",
600461607,205444,100,SAR,"2019-03-05 03:55:46.000000","تم الشحن",
478311757,2054378,392.7,SAR,"2020-04-04 18:01:07.000000","تم التوصيل",
551413550,20538763,133.06,SAR,"2021-08-09 17:37:59.000000","تم الشحن",
245055652,2053633,250.95,SAR,"2020-04-04 17:15:09.000000","تم الشحن",
1616636337,20531222,970.04,SAR,"2021-08-09 15:19:09.000000","جاري التوصيل",
1644360793,20530686,120.06,SAR,"2021-08-09 15:09:29.000000","تم التوصيل",
1403375489,2052646,297.15,SAR,"2020-04-04 16:17:06.000000","تم الشحن",
11480599,20522420,279.79,SAR,"2021-08-09 12:31:55.000000","تم الشحن",
837929194,2052175,199,SAR,"2020-04-04 15:48:47.000000","تم الشحن",
1632471563,2051504,250.95,SAR,"2020-04-04 15:06:26.000000","تم الشحن",
2057679930,20513951,216.11,SAR,"2021-08-09 08:43:48.000000","تم التوصيل",
1232991154,2051351,250.95,SAR,"2020-04-04 14:54:00.000000","تم الشحن",
420198470,2051299,199,SAR,"2020-04-04 14:48:45.000000","تم الشحن",
2036334425,2050814,199,SAR,"2020-04-04 13:53:57.000000","تم التوصيل",
221423298,2050663,153.3,SAR,"2020-04-04 13:35:51.000000","تم الشحن",
1131301522,20506167,410.68,SAR,"2021-08-09 04:33:50.000000","تم الشحن",
1293243578,20505631,120.96,SAR,"2021-08-09 04:20:16.000000","تم التوصيل",
146544992,2050501,299.25,SAR,"2020-04-04 13:18:31.000000","تم الشحن",
923514835,2050168,199,SAR,"2020-04-04 12:36:55.000000","تم الشحن",
1675041498,20500095,416.99,SAR,"2021-08-09 02:06:22.000000",ملغي,
220364939,20498224,215.11,SAR,"2021-08-09 01:27:08.000000","تم التوصيل",
1241239588,2049665,199,SAR,"2020-04-04 11:31:59.000000","تم الشحن",
2000507392,204965,200,SAR,"2019-03-04 21:08:59.000000","تم الشحن",
66998661,2049058,297.15,SAR,"2020-04-04 09:51:20.000000",مسترجع,
211488864,2048709,199,SAR,"2020-04-04 08:49:08.000000","تم التوصيل",
376004678,20485347,836.2,SAR,"2021-08-08 21:32:16.000000","تم الشحن",
656321440,20477701,216.11,SAR,"2021-08-08 19:04:40.000000","تم التوصيل",
1652064695,20472340,329.6,SAR,"2021-08-08 17:06:49.000000","تم الشحن",
1790139344,20469621,54.75,SAR,"2021-08-08 16:02:09.000000","تم التوصيل",
77844097,20468518,148.18,SAR,"2021-08-08 15:32:22.000000","تم الشحن",
