id,reference_id,amount,currency,date,status,can_cancel
1790603948,6495241,500.85,SAR,"2020-09-29 11:10:53.000000","تم الشحن",
1968169757,6494906,86.5,SAR,"2020-09-29 10:56:00.000000","تم الشحن",
374960116,649041,128,SAR,"2019-08-29 06:45:47.000000",ملغي,
25866339,6488008,98,SAR,"2020-09-29 04:25:15.000000","تم الشحن",
1649704852,6485809,280.85,SAR,"2020-09-29 03:32:57.000000","تم الشحن",
694627298,6485319,183.1,SAR,"2020-09-29 02:24:06.000000","تم الشحن",
1380682198,6482803,88.8,SAR,"2020-09-29 01:13:02.000000","تم الشحن",
1854309954,6482663,400.2,SAR,"2020-09-29 01:09:30.000000","تم الشحن",
1258127368,6482605,224.5,SAR,"2020-09-29 01:10:25.000000","تم الشحن",
541260512,6481989,379.99,SAR,"2020-09-29 00:53:24.000000","تم الشحن",
2033249241,6479486,48.55,SAR,"2020-09-29 00:02:31.000000","تم الشحن",
857590281,6475694,155.5,SAR,"2020-09-28 22:49:05.000000","تم الشحن",
361748157,6473498,490,SAR,"2020-09-28 22:05:20.000000","تم الشحن",
786562132,6470385,316.5,SAR,"2020-09-28 21:03:43.000000","تم الشحن",
264721947,6447552,759.99,SAR,"2020-09-28 12:42:53.000000","تم الشحن",
1287061660,6446649,461.64,SAR,"2020-09-28 12:17:14.000000","تم الشحن",
1072314416,6445717,305,SAR,"2020-09-28 11:48:49.000000","تم الشحن",
186058096,6438357,192.64,SAR,"2020-09-28 07:02:17.000000","تم الشحن",
1624649196,6435145,506.85,SAR,"2020-09-28 04:37:59.000000",ملغي,
1728946137,6433406,155.25,SAR,"2020-09-28 06:13:27.000000",ملغي,
632884715,6433360,135.5,SAR,"2020-09-28 03:24:59.000000","تم الشحن",
1631284628,6424881,500.85,SAR,"2020-09-28 00:30:59.000000","تم التوصيل",
1482996952,6418045,379.99,SAR,"2020-09-27 22:11:40.000000","تم الشحن",
2080759752,6413165,378.35,SAR,"2020-09-27 20:54:56.000000","تم الشحن",
1836307027,6401528,293.75,SAR,"2020-09-27 19:39:11.000000","تم الشحن",
1371334630,6401347,118.13,SAR,"2020-09-27 17:10:41.000000","تم الشحن",
1472783664,6397333,86.5,SAR,"2020-09-27 15:35:14.000000","تم الشحن",
84976867,6392648,91.1,SAR,"2020-09-27 13:44:32.000000","تم الشحن",
52852722,6392151,391,SAR,"2020-09-27 13:34:03.000000","تم الشحن",
738922809,6391966,349.6,SAR,"2020-09-27 13:29:52.000000","تم الشحن",
1259595567,6390924,488.75,SAR,"2020-09-27 13:06:18.000000","تم الشحن",
1325071919,6389132,277.4,SAR,"2020-09-27 12:19:28.000000","تم الشحن",
1609866465,6382918,577.42,SAR,"2020-09-27 08:40:19.000000","تم الشحن",
617435879,6381892,63.5,SAR,"2020-09-27 07:53:28.000000","تم الشحن",
2086329168,6379509,73.85,SAR,"2020-09-27 05:55:54.000000","تم الشحن",
45200140,6372265,237.73,SAR,"2020-09-27 01:23:29.000000","تم الشحن",
1161300552,6369517,520.95,SAR,"2020-09-27 00:00:37.000000","تم الشحن",
892893109,6368786,540.5,SAR,"2020-09-26 23:38:01.000000","تم الشحن",
1745844184,6366077,169.88,SAR,"2020-09-26 22:14:10.000000","تم الشحن",
497814855,6362852,342,SAR,"2020-09-26 20:30:47.000000","تم الشحن",
721734543,6361132,182.8,SAR,"2020-09-26 19:33:34.000000",ملغي,
2027558413,6354858,175.97,SAR,"2020-09-26 15:41:02.000000","تم الشحن",
1745133748,6350353,828.49,SAR,"2020-09-26 12:13:49.000000","تم الشحن",
2108419272,6344301,305,SAR,"2020-09-26 02:43:56.000000","تم الشحن",
1873449240,6343101,157.5,SAR,"2020-09-26 01:44:37.000000","تم التوصيل",
2120891404,6341289,500.85,SAR,"2020-09-26 00:32:34.000000","تم الشحن",
1658454462,6339355,2760,SAR,"2020-09-25 23:23:33.000000","تم الشحن",
404983655,6337732,499.32,SAR,"2020-09-27 16:47:47.000000","تم الشحن",
336667981,6334698,500.85,SAR,"2020-09-25 20:40:17.000000","تم الشحن",
1694037125,6332706,341.5,SAR,"2020-09-25 19:35:25.000000",مسترجع,
1318615945,6331950,305,SAR,"2020-09-25 19:44:06.000000",ملغي,
1758226065,6331190,333.3,SAR,"2020-09-25 18:48:05.000000","تم الشحن",
94332798,6329819,98,SAR,"2020-09-25 18:25:18.000000","تم الشحن",
554407997,6329754,379.99,SAR,"2020-09-25 18:01:27.000000","تم الشحن",
2112101336,6328189,643.53,SAR,"2020-09-25 17:06:52.000000","تم الشحن",
1363072228,6324801,224.5,SAR,"2020-09-25 15:09:13.000000","تم الشحن",
464027509,6321874,319.95,SAR,"2020-09-25 13:21:20.000000","تم الشحن",
829998218,6317103,481.85,SAR,"2020-09-25 06:27:54.000000","تم الشحن",
2000339860,631601,165,SAR,"2019-08-26 08:41:02.000000",ملغي,
1367419571,6309144,1519.98,SAR,"2020-09-25 00:04:26.000000","تم الشحن",
734820344,6308701,165.85,SAR,"2020-09-25 02:40:02.000000","تم الشحن",
119323501,6308554,249.5,SAR,"2020-09-24 23:50:14.000000","تم الشحن",
1053900365,630762,178,SAR,"2019-08-26 02:36:35.000000","تم الشحن",
1560098692,6307617,499.32,SAR,"2020-09-24 23:25:57.000000","تم الشحن",
798058289,6306454,293.5,SAR,"2020-09-24 22:51:59.000000","تم الشحن",
156929379,6304456,249.5,SAR,"2020-09-24 21:57:11.000000",ملغي,
2054800419,6302600,224.5,SAR,"2020-09-24 21:05:07.000000","تم الشحن",
145350650,6302047,357.6,SAR,"2020-09-24 20:47:36.000000","تم الشحن",
508143418,6295967,98,SAR,"2020-09-24 18:21:35.000000","تم الشحن",
204593013,6295250,249.5,SAR,"2020-09-24 23:05:25.000000","تم الشحن",
145229617,629398,132,SAR,"2019-08-25 20:10:07.000000",ملغي,
1421441377,6293702,499.32,SAR,"2020-09-24 17:18:40.000000","تم الشحن",
1101721850,6293599,499.32,SAR,"2020-09-24 17:14:52.000000","تم الشحن",
1191409986,6293479,998.64,SAR,"2020-09-24 17:11:39.000000","تم الشحن",
1087220273,6293398,499.32,SAR,"2020-09-24 17:07:59.000000","تم الشحن",
139590390,629331,256,SAR,"2019-08-25 19:55:35.000000","تم الشحن",
1016832925,6281786,269.93,SAR,"2020-09-24 09:35:55.000000","تم الشحن",
226688487,6276676,499.32,SAR,"2020-09-24 17:05:18.000000","تم الشحن",
1714420126,6271803,391,SAR,"2020-09-24 00:48:47.000000","تم الشحن",
471131674,6271679,144,SAR,"2020-09-24 00:44:47.000000","تم الشحن",
1148969671,6271332,204.95,SAR,"2020-09-24 00:34:13.000000","تم الشحن",
1755041070,626571,277,SAR,"2019-08-25 08:33:58.000000","تم الشحن",
864559436,6262249,667,SAR,"2020-09-23 20:21:28.000000","تم الشحن",
1591020790,6260819,572.45,SAR,"2020-09-23 19:45:59.000000","تم الشحن",
90288165,6260098,138.25,SAR,"2020-09-23 19:28:03.000000","تم الشحن",
1076121584,6259541,481.85,SAR,"2020-09-23 19:14:11.000000","تم الشحن",
765759036,6258841,379.99,SAR,"2020-09-23 18:56:05.000000","تم الشحن",
1692660850,625879,0,SAR,"2019-08-25 03:17:49.000000","تم الشحن",
993068130,625863,160,SAR,"2019-08-25 03:13:41.000000","تم الشحن",
1658517660,6256185,398.99,SAR,"2020-09-23 17:36:48.000000",مسترجع,
1608984725,6253874,86.5,SAR,"2020-09-23 16:34:26.000000","تم الشحن",
155126354,6252279,86.5,SAR,"2020-09-23 15:52:25.000000","تم الشحن",
771411956,624465,268,SAR,"2019-08-24 19:55:16.000000","تم الشحن",
912502939,624448,84,SAR,"2019-08-24 19:53:22.000000","تم الشحن",
671332738,624423,476,SAR,"2019-08-24 19:49:50.000000","تم الشحن",
1633597359,6239244,375.5,SAR,"2020-09-23 21:01:53.000000","تم الشحن",
1167425156,6228001,379.99,SAR,"2020-09-22 22:39:23.000000","تم الشحن",
350257394,622679,413,SAR,"2019-08-24 12:43:02.000000","تم الشحن",
359953416,6223533,118.95,SAR,"2020-09-22 20:41:51.000000","تم التوصيل",
278359311,6221484,161.25,SAR,"2020-09-22 19:48:42.000000","تم الشحن",
1153600409,622142,208,SAR,"2019-08-24 09:19:55.000000",ملغي,
317567165,6221082,537.76,SAR,"2020-09-23 05:43:47.000000","تم الشحن",
792251689,6220942,399,SAR,"2020-09-22 19:35:23.000000","تم الشحن",
2135069628,6220569,460,SAR,"2020-09-22 19:29:12.000000","تم التوصيل",
565553254,621763,123,SAR,"2019-08-24 05:09:31.000000","تم الشحن",
1987006831,6216396,193.2,SAR,"2020-09-22 17:14:29.000000",ملغي,
272288521,6213294,307,SAR,"2020-09-22 15:26:45.000000","تم الشحن",
500541091,6211848,379.99,SAR,"2020-09-22 14:40:00.000000","تم الشحن",
833860121,6211518,236,SAR,"2020-09-22 14:29:24.000000","تم الشحن",
1733004389,620994,85,SAR,"2019-08-23 22:41:19.000000","تم الشحن",
700467640,6209821,299.83,SAR,"2020-09-22 13:29:45.000000","تم الشحن",
1184667291,6201664,265.6,SAR,"2020-09-22 04:31:52.000000","تم الشحن",
1651739909,6199458,437.49,SAR,"2020-09-22 02:13:29.000000","تم الشحن",
884889519,6198284,94.55,SAR,"2020-09-22 01:21:56.000000","تم الشحن",
1122321625,6190462,277.4,SAR,"2020-09-21 21:21:45.000000","تم الشحن",
1376906701,618602,84,SAR,"2019-08-23 11:24:46.000000","تم الشحن",
132363705,6186014,130,SAR,"2020-09-21 19:18:00.000000","تم الشحن",
1583556730,6185183,185.1,SAR,"2020-09-21 18:48:03.000000","تم الشحن",
342266544,618517,364,SAR,"2019-08-23 10:57:14.000000","تم الشحن",
975997862,6183171,287.85,SAR,"2020-09-21 17:38:07.000000","تم الشحن",
938294130,6182359,316.2,SAR,"2020-09-21 17:10:02.000000","تم الشحن",
2116234403,6181640,398.99,SAR,"2020-09-21 16:44:23.000000","تم الشحن",
1022636957,6179386,373.7,SAR,"2020-09-21 15:16:19.000000","تم الشحن",
188644601,617822,300,SAR,"2019-08-23 02:20:50.000000","تم الشحن",
92128649,6177838,330,SAR,"2020-09-21 14:13:57.000000","تم الشحن",
791997577,6171950,397.35,SAR,"2020-09-21 09:16:20.000000","تم الشحن",
561424529,616758,178,SAR,"2019-08-22 19:42:19.000000","تم الشحن",
1995477646,6167083,359.3,SAR,"2020-09-21 01:55:58.000000","تم الشحن",
1163409314,6166791,310.68,SAR,"2020-09-21 01:42:59.000000","تم الشحن",
1402680820,6164817,111.5,SAR,"2020-09-21 00:22:07.000000","تم الشحن",
1942555017,6164526,490,SAR,"2020-09-21 00:10:58.000000","تم الشحن",
1259844115,6163896,279.4,SAR,"2020-09-20 23:48:48.000000","تم الشحن",
1114063053,6163818,150,SAR,"2020-09-20 23:45:56.000000","تم الشحن",
1550049804,6163625,133.18,SAR,"2020-09-20 23:39:28.000000","تم الشحن",
1388843936,6160133,986.7,SAR,"2020-09-20 21:46:15.000000","تم الشحن",
1125827991,6159924,98,SAR,"2020-09-20 21:39:36.000000","تم الشحن",
1043426113,6158054,370.9,SAR,"2020-09-20 20:39:18.000000","تم الشحن",
954865534,6153691,123,SAR,"2020-09-20 18:17:21.000000","تم الشحن",
